,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
827,0.0023825956471510727,0.006676349041600946,-0.0017679004478322537,0.004045517527587887,0.0006335931277026924,0.010256500167189282,0.004428051515732004,0.008655825634175315,0.02900879317375322,0.030486531807888035,0.021379594219548898,0.007170955797939435,-0.0016461476969848053,0.018539298382407813,0.02062921609877594,-0.0038845917641808204
828,-0.008806196045930298,0.0023825956471510727,0.006676349041600946,-0.0017679004478322537,0.004045517527587887,0.0006335931277026924,0.010256500167189282,0.004428051515732004,-0.007913245460803338,0.02900879317375322,0.030486531807888035,0.021379594219548898,0.007170955797939435,-0.0016461476969848053,0.018539298382407813,0.02062921609877594
829,0.00924447674042055,-0.008806196045930298,0.0023825956471510727,0.006676349041600946,-0.0017679004478322537,0.004045517527587887,0.0006335931277026924,0.010256500167189282,0.014082352046137437,-0.007913245460803338,0.02900879317375322,0.030486531807888035,0.021379594219548898,0.007170955797939435,-0.0016461476969848053,0.018539298382407813
830,0.010077377741387318,0.00924447674042055,-0.008806196045930298,0.0023825956471510727,0.006676349041600946,-0.0017679004478322537,0.004045517527587887,0.0006335931277026924,0.009960998050824522,0.014082352046137437,-0.007913245460803338,0.02900879317375322,0.030486531807888035,0.021379594219548898,0.007170955797939435,-0.0016461476969848053
831,0.0025499165907750185,0.010077377741387318,0.00924447674042055,-0.008806196045930298,0.0023825956471510727,0.006676349041600946,-0.0017679004478322537,0.004045517527587887,0.023565640473473596,0.009960998050824522,0.014082352046137437,-0.007913245460803338,0.02900879317375322,0.030486531807888035,0.021379594219548898,0.007170955797939435
832,0.005055194517564383,0.0025499165907750185,0.010077377741387318,0.00924447674042055,-0.008806196045930298,0.0023825956471510727,0.006676349041600946,-0.0017679004478322537,-0.0044639435078883925,0.023565640473473596,0.009960998050824522,0.014082352046137437,-0.007913245460803338,0.02900879317375322,0.030486531807888035,0.021379594219548898
833,0.004541335822758661,0.005055194517564383,0.0025499165907750185,0.010077377741387318,0.00924447674042055,-0.008806196045930298,0.0023825956471510727,0.006676349041600946,0.01123483087552243,-0.0044639435078883925,0.023565640473473596,0.009960998050824522,0.014082352046137437,-0.007913245460803338,0.02900879317375322,0.030486531807888035
834,-0.0028140450976237817,0.004541335822758661,0.005055194517564383,0.0025499165907750185,0.010077377741387318,0.00924447674042055,-0.008806196045930298,0.0023825956471510727,-0.01535968324388507,0.01123483087552243,-0.0044639435078883925,0.023565640473473596,0.009960998050824522,0.014082352046137437,-0.007913245460803338,0.02900879317375322
835,0.0032425072311869727,-0.0028140450976237817,0.004541335822758661,0.005055194517564383,0.0025499165907750185,0.010077377741387318,0.00924447674042055,-0.008806196045930298,-0.008354083804972259,-0.01535968324388507,0.01123483087552243,-0.0044639435078883925,0.023565640473473596,0.009960998050824522,0.014082352046137437,-0.007913245460803338
836,0.0007952286701383172,0.0032425072311869727,-0.0028140450976237817,0.004541335822758661,0.005055194517564383,0.0025499165907750185,0.010077377741387318,0.00924447674042055,0.0038999289275046924,-0.008354083804972259,-0.01535968324388507,0.01123483087552243,-0.0044639435078883925,0.023565640473473596,0.009960998050824522,0.014082352046137437
837,0.010280833929068292,0.0007952286701383172,0.0032425072311869727,-0.0028140450976237817,0.004541335822758661,0.005055194517564383,0.0025499165907750185,0.010077377741387318,-0.024216629657409748,0.0038999289275046924,-0.008354083804972259,-0.01535968324388507,0.01123483087552243,-0.0044639435078883925,0.023565640473473596,0.009960998050824522
838,0.005341876922863717,0.010280833929068292,0.0007952286701383172,0.0032425072311869727,-0.0028140450976237817,0.004541335822758661,0.005055194517564383,0.0025499165907750185,-0.03440198995815245,-0.024216629657409748,0.0038999289275046924,-0.008354083804972259,-0.01535968324388507,0.01123483087552243,-0.0044639435078883925,0.023565640473473596
839,-0.004676359761233475,0.005341876922863717,0.010280833929068292,0.0007952286701383172,0.0032425072311869727,-0.0028140450976237817,0.004541335822758661,0.005055194517564383,0.013268237843669744,-0.03440198995815245,-0.024216629657409748,0.0038999289275046924,-0.008354083804972259,-0.01535968324388507,0.01123483087552243,-0.0044639435078883925
840,0.009630506598060994,-0.004676359761233475,0.005341876922863717,0.010280833929068292,0.0007952286701383172,0.0032425072311869727,-0.0028140450976237817,0.004541335822758661,-0.003037435588955161,0.013268237843669744,-0.03440198995815245,-0.024216629657409748,0.0038999289275046924,-0.008354083804972259,-0.01535968324388507,0.01123483087552243
841,-5.9903555293844813e-05,0.009630506598060994,-0.004676359761233475,0.005341876922863717,0.010280833929068292,0.0007952286701383172,0.0032425072311869727,-0.0028140450976237817,0.022073734324516956,-0.003037435588955161,0.013268237843669744,-0.03440198995815245,-0.024216629657409748,0.0038999289275046924,-0.008354083804972259,-0.01535968324388507
842,0.0014366958472427096,-5.9903555293844813e-05,0.009630506598060994,-0.004676359761233475,0.005341876922863717,0.010280833929068292,0.0007952286701383172,0.0032425072311869727,-0.0074100430836910956,0.022073734324516956,-0.003037435588955161,0.013268237843669744,-0.03440198995815245,-0.024216629657409748,0.0038999289275046924,-0.008354083804972259
843,-0.007445246039842922,0.0014366958472427096,-5.9903555293844813e-05,0.009630506598060994,-0.004676359761233475,0.005341876922863717,0.010280833929068292,0.0007952286701383172,0.003845573595047707,-0.0074100430836910956,0.022073734324516956,-0.003037435588955161,0.013268237843669744,-0.03440198995815245,-0.024216629657409748,0.0038999289275046924
844,-0.0028969783070752573,-0.007445246039842922,0.0014366958472427096,-5.9903555293844813e-05,0.009630506598060994,-0.004676359761233475,0.005341876922863717,0.010280833929068292,0.0017792994799440186,0.003845573595047707,-0.0074100430836910956,0.022073734324516956,-0.003037435588955161,0.013268237843669744,-0.03440198995815245,-0.024216629657409748
845,-0.0008586338575281171,-0.0028969783070752573,-0.007445246039842922,0.0014366958472427096,-5.9903555293844813e-05,0.009630506598060994,-0.004676359761233475,0.005341876922863717,0.006784730012717256,0.0017792994799440186,0.003845573595047707,-0.0074100430836910956,0.022073734324516956,-0.003037435588955161,0.013268237843669744,-0.03440198995815245
846,0.005982985688789139,-0.0008586338575281171,-0.0028969783070752573,-0.007445246039842922,0.0014366958472427096,-5.9903555293844813e-05,0.009630506598060994,-0.004676359761233475,-0.008371458866789307,0.006784730012717256,0.0017792994799440186,0.003845573595047707,-0.0074100430836910956,0.022073734324516956,-0.003037435588955161,0.013268237843669744
847,-0.006515467064522843,0.005982985688789139,-0.0008586338575281171,-0.0028969783070752573,-0.007445246039842922,0.0014366958472427096,-5.9903555293844813e-05,0.009630506598060994,0.007922071149980482,-0.008371458866789307,0.006784730012717256,0.0017792994799440186,0.003845573595047707,-0.0074100430836910956,0.022073734324516956,-0.003037435588955161
848,0.003685248091648263,-0.006515467064522843,0.005982985688789139,-0.0008586338575281171,-0.0028969783070752573,-0.007445246039842922,0.0014366958472427096,-5.9903555293844813e-05,0.014790628012310372,0.007922071149980482,-0.008371458866789307,0.006784730012717256,0.0017792994799440186,0.003845573595047707,-0.0074100430836910956,0.022073734324516956
849,-0.014486624918299612,0.003685248091648263,-0.006515467064522843,0.005982985688789139,-0.0008586338575281171,-0.0028969783070752573,-0.007445246039842922,0.0014366958472427096,-0.004094023902870675,0.014790628012310372,0.007922071149980482,-0.008371458866789307,0.006784730012717256,0.0017792994799440186,0.003845573595047707,-0.0074100430836910956
850,0.005521757802520449,-0.014486624918299612,0.003685248091648263,-0.006515467064522843,0.005982985688789139,-0.0008586338575281171,-0.0028969783070752573,-0.007445246039842922,0.0021877837157514295,-0.004094023902870675,0.014790628012310372,0.007922071149980482,-0.008371458866789307,0.006784730012717256,0.0017792994799440186,0.003845573595047707
851,-0.004818404613786829,0.005521757802520449,-0.014486624918299612,0.003685248091648263,-0.006515467064522843,0.005982985688789139,-0.0008586338575281171,-0.0028969783070752573,-0.003133231455648554,0.0021877837157514295,-0.004094023902870675,0.014790628012310372,0.007922071149980482,-0.008371458866789307,0.006784730012717256,0.0017792994799440186
852,-0.014087515018318997,-0.004818404613786829,0.005521757802520449,-0.014486624918299612,0.003685248091648263,-0.006515467064522843,0.005982985688789139,-0.0008586338575281171,-0.00939163004160205,-0.003133231455648554,0.0021877837157514295,-0.004094023902870675,0.014790628012310372,0.007922071149980482,-0.008371458866789307,0.006784730012717256
853,0.00900000519440035,-0.014087515018318997,-0.004818404613786829,0.005521757802520449,-0.014486624918299612,0.003685248091648263,-0.006515467064522843,0.005982985688789139,-0.015052855047792704,-0.00939163004160205,-0.003133231455648554,0.0021877837157514295,-0.004094023902870675,0.014790628012310372,0.007922071149980482,-0.008371458866789307
854,0.012640231802848581,0.00900000519440035,-0.014087515018318997,-0.004818404613786829,0.005521757802520449,-0.014486624918299612,0.003685248091648263,-0.006515467064522843,0.007613601237000536,-0.015052855047792704,-0.00939163004160205,-0.003133231455648554,0.0021877837157514295,-0.004094023902870675,0.014790628012310372,0.007922071149980482
855,0.0,0.012640231802848581,0.00900000519440035,-0.014087515018318997,-0.004818404613786829,0.005521757802520449,-0.014486624918299612,0.003685248091648263,-0.006633376618706542,0.007613601237000536,-0.015052855047792704,-0.00939163004160205,-0.003133231455648554,0.0021877837157514295,-0.004094023902870675,0.014790628012310372
856,-0.010381370339283229,0.0,0.012640231802848581,0.00900000519440035,-0.014087515018318997,-0.004818404613786829,0.005521757802520449,-0.014486624918299612,-0.002943561093541567,-0.006633376618706542,0.007613601237000536,-0.015052855047792704,-0.00939163004160205,-0.003133231455648554,0.0021877837157514295,-0.004094023902870675
857,-0.008299313755078187,-0.010381370339283229,0.0,0.012640231802848581,0.00900000519440035,-0.014087515018318997,-0.004818404613786829,0.005521757802520449,-0.012439944739032755,-0.002943561093541567,-0.006633376618706542,0.007613601237000536,-0.015052855047792704,-0.00939163004160205,-0.003133231455648554,0.0021877837157514295
858,0.015094163122736112,-0.008299313755078187,-0.010381370339283229,0.0,0.012640231802848581,0.00900000519440035,-0.014087515018318997,-0.004818404613786829,0.00869665852870896,-0.012439944739032755,-0.002943561093541567,-0.006633376618706542,0.007613601237000536,-0.015052855047792704,-0.00939163004160205,-0.003133231455648554
859,-0.006322851982464853,0.015094163122736112,-0.008299313755078187,-0.010381370339283229,0.0,0.012640231802848581,0.00900000519440035,-0.014087515018318997,-0.013660483899959393,0.00869665852870896,-0.012439944739032755,-0.002943561093541567,-0.006633376618706542,0.007613601237000536,-0.015052855047792704,-0.00939163004160205
860,0.007722517508396418,-0.006322851982464853,0.015094163122736112,-0.008299313755078187,-0.010381370339283229,0.0,0.012640231802848581,0.00900000519440035,0.00452410724662175,-0.013660483899959393,0.00869665852870896,-0.012439944739032755,-0.002943561093541567,-0.006633376618706542,0.007613601237000536,-0.015052855047792704
861,0.007844365203570361,0.007722517508396418,-0.006322851982464853,0.015094163122736112,-0.008299313755078187,-0.010381370339283229,0.0,0.012640231802848581,-0.0005325491865562641,0.00452410724662175,-0.013660483899959393,0.00869665852870896,-0.012439944739032755,-0.002943561093541567,-0.006633376618706542,0.007613601237000536
862,-0.0138829940630285,0.007844365203570361,0.007722517508396418,-0.006322851982464853,0.015094163122736112,-0.008299313755078187,-0.010381370339283229,0.0,-0.020520860011276,-0.0005325491865562641,0.00452410724662175,-0.013660483899959393,0.00869665852870896,-0.012439944739032755,-0.002943561093541567,-0.006633376618706542
863,-0.025090366814104873,-0.0138829940630285,0.007844365203570361,0.007722517508396418,-0.006322851982464853,0.015094163122736112,-0.008299313755078187,-0.010381370339283229,-0.01467452193759199,-0.020520860011276,-0.0005325491865562641,0.00452410724662175,-0.013660483899959393,0.00869665852870896,-0.012439944739032755,-0.002943561093541567
864,-0.0020724094458456225,-0.025090366814104873,-0.0138829940630285,0.007844365203570361,0.007722517508396418,-0.006322851982464853,0.015094163122736112,-0.008299313755078187,-0.008040142644940126,-0.01467452193759199,-0.020520860011276,-0.0005325491865562641,0.00452410724662175,-0.013660483899959393,0.00869665852870896,-0.012439944739032755
865,-0.012716458963540456,-0.0020724094458456225,-0.025090366814104873,-0.0138829940630285,0.007844365203570361,0.007722517508396418,-0.006322851982464853,0.015094163122736112,-0.02686304366089414,-0.008040142644940126,-0.01467452193759199,-0.020520860011276,-0.0005325491865562641,0.00452410724662175,-0.013660483899959393,0.00869665852870896
866,0.009599769573232102,-0.012716458963540456,-0.0020724094458456225,-0.025090366814104873,-0.0138829940630285,0.007844365203570361,0.007722517508396418,-0.006322851982464853,0.00022355527497252493,-0.02686304366089414,-0.008040142644940126,-0.01467452193759199,-0.020520860011276,-0.0005325491865562641,0.00452410724662175,-0.013660483899959393
867,0.009820765124526934,0.009599769573232102,-0.012716458963540456,-0.0020724094458456225,-0.025090366814104873,-0.0138829940630285,0.007844365203570361,0.007722517508396418,-0.011390156861369388,0.00022355527497252493,-0.02686304366089414,-0.008040142644940126,-0.01467452193759199,-0.020520860011276,-0.0005325491865562641,0.00452410724662175
868,0.005852703338765711,0.009820765124526934,0.009599769573232102,-0.012716458963540456,-0.0020724094458456225,-0.025090366814104873,-0.0138829940630285,0.007844365203570361,-0.010835491502768534,-0.011390156861369388,0.00022355527497252493,-0.02686304366089414,-0.008040142644940126,-0.01467452193759199,-0.020520860011276,-0.0005325491865562641
